,Waktu,Pipi,Alis
395,27:17.8,0.4039196637451036,0.44586568408570254
396,27:17.8,0.40431080038933637,0.4415117215872636
397,27:17.8,0.4046658239005387,0.4372072996551085
398,27:17.8,0.40498477158495255,0.4329528324797201
399,27:17.8,0.4052676818873935,0.4287486986134469
400,27:17.8,0.40551459432109177,0.4245952413456945
401,27:17.8,0.40572554940751837,0.42049276910021444
402,27:17.8,0.40590058862577744,0.416441555853168
403,27:17.8,0.40603975437010936,0.41244184157175656
404,27:17.8,0.4061430899133241,0.4084938326737421
405,27:17.8,0.40621063937390023,0.4045977025081327
406,27:17.8,0.406242447685096,0.40075359185661796
407,27:17.8,0.40623856056565516,0.39696160945405135
408,27:17.9,0.4061990244930445,0.39322183252513304
409,27:17.9,0.4061238866809267,0.38953430733417743
410,27:17.9,0.40601319506259076,0.38589904974536393
411,27:17.9,0.405866998281363,0.38231604579185585
412,27:17.9,0.40568534568780007,0.3787852522533818
413,27:17.9,0.4054682873424592,0.375306597242826
414,27:17.9,0.4052158740228674,0.3718799808027473
415,27:17.9,0.40492815723372383,0.368505275512619
416,27:17.9,0.4046051892201585,0.365182327106891
417,27:17.9,0.40424702298499937,0.36191095510275234
418,27:17.9,0.403853712311991,0.3586909534353796
419,27:17.9,0.40342531179726554,0.3555220910980226
420,27:17.9,0.4029618768910244,0.3524041127843927
421,27:17.9,0.4024634639504877,0.3493367395314479
422,27:17.9,0.4019301303039873,0.3463196693618632
423,27:17.9,0.40136193432514705,0.34335257792669843
424,27:17.9,0.40075893551563896,0.3404351191493722
425,27:17.9,0.40012119459498846,0.3375669258718417
426,27:17.9,0.3994487735964462,0.33474761050292245
427,27:17.9,0.398741735969024,0.33197676566729184
428,27:17.9,0.3980001466868046,0.32925396485272673
429,27:17.9,0.3972240723670855,0.3265787630530053
430,27:18.0,0.39641358139882016,0.32395069740448595
431,27:18.0,0.39556874408223697,0.3213692878153861
432,27:18.0,0.39468963277959984,0.31883403758797507
433,27:18.0,0.3937763220762808,0.31634443403474527
434,27:18.0,0.39282888895086615,0.3138999490898469
435,27:18.0,0.3918474129527736,0.3115000399167796
436,27:18.0,0.39083197638609973,0.3091441495125558
437,27:18.0,0.389782664499414,0.30683170730741716
438,27:18.0,0.38869956568234354,0.30456212975832697
439,27:18.0,0.38758277167022803,0.30233482093434316
440,27:18.0,0.38643237775778444,0.3001491730924204
441,27:18.0,0.38524848302181924,0.2980045672430196
442,27:18.0,0.38403119055176804,0.2959003737058316
443,27:18.0,0.38278060768576594,0.29383595265605716
444,27:18.0,0.3814968462495293,0.2918106546611779
445,27:18.0,0.38018002279562313,0.28982382120856137
446,27:18.0,0.378830258841604,0.2878747852252491
447,27:18.0,0.37744768110677174,0.2859628715908139
448,27:18.0,0.3760324217481142,0.2840873976425515
449,27:18.0,0.3745846185960975,0.28224767367145276
450,27:18.0,0.3731044153904696,0.28044300340779504
451,27:18.0,0.3715919620154895,0.278672684496173
452,27:18.0,0.3700474147330602,0.2769360089608589
453,27:18.0,0.3684709364113118,0.2752322636629285
454,27:18.1,0.36686269674566485,0.2735607307504783
455,27:18.1,0.3652228724698899,0.2719206881028562
456,27:18.1,0.3635516475561141,0.27031140976915213
457,27:18.1,0.36184921340412934,0.26873216640022524
458,27:18.1,0.3601157690209699,0.26718222567288324
459,27:18.1,0.3583515211916817,0.2656608527048915
