,Waktu,Pipi,Alis
772,03:03.2,1.80664,4.70215
773,03:03.2,1.8457,4.70215
774,03:03.2,1.81641,4.69727
775,03:03.3,1.88965,4.70215
776,03:03.3,1.85059,4.69727
777,03:03.3,1.875,4.70215
778,03:03.3,1.88477,4.70215
779,03:03.3,1.86035,4.70215
780,03:03.3,1.82617,4.70215
781,03:03.4,1.85547,4.70215
782,03:03.4,1.85059,4.69727
783,03:03.4,1.8457,4.70215
784,03:03.4,1.83594,4.69727
785,03:03.4,1.86523,4.70215
786,03:03.5,1.87012,4.69727
787,03:03.5,1.85547,4.70215
788,03:03.5,1.79688,4.70215
789,03:03.5,1.78223,4.70215
790,03:03.5,1.83594,4.70215
791,03:03.5,1.85059,4.70215
792,03:03.6,1.84082,4.70215
793,03:03.6,1.84082,4.70215
794,03:03.6,1.87012,4.69727
795,03:03.6,1.92383,4.70215
796,03:03.6,1.92383,4.70215
797,03:03.6,1.87988,4.70215
798,03:03.7,1.87988,4.70215
799,03:03.7,1.90918,4.70215
800,03:03.7,1.93359,4.69727
801,03:03.7,1.95312,4.70215
802,03:03.7,1.93359,4.70215
803,03:03.8,1.97754,4.70215
804,03:03.8,1.99219,4.70215
805,03:03.8,1.93848,4.70215
806,03:03.8,1.91895,4.70215
807,03:03.8,1.90918,4.70215
808,03:03.8,1.92871,4.69727
809,03:03.9,1.91895,4.69727
810,03:03.9,1.91406,4.70215
811,03:03.9,1.95312,4.70215
812,03:03.9,2.03613,4.69727
813,03:03.9,2.00684,4.70215
814,03:03.9,1.89941,4.70215
815,03:04.0,1.87988,4.70215
816,03:04.0,1.94336,4.70215
817,03:04.0,1.95312,4.70215
818,03:04.0,1.93359,4.70215
819,03:04.0,1.9043,4.69727
820,03:04.1,2.00195,4.70215
821,03:04.1,2.03613,4.70215
822,03:04.1,1.99707,4.70215
823,03:04.1,1.94824,4.70215
824,03:04.1,1.97266,4.70215
825,03:04.1,1.97754,4.70215
826,03:04.2,1.94824,4.70215
827,03:04.2,1.95801,4.70215
828,03:04.2,1.96777,4.70215
829,03:04.2,1.9873,4.70215
830,03:04.2,2.01172,4.70215
831,03:04.2,1.94824,4.70215
832,03:04.3,1.92383,4.70215
833,03:04.3,1.94336,4.70215
834,03:04.3,1.95801,4.70215
835,03:04.3,1.95801,4.70215
836,03:04.3,1.91406,4.69727
837,03:04.4,1.91895,4.70215
838,03:04.4,1.97266,4.70215
839,03:04.4,1.96289,4.70215
840,03:04.4,1.90918,4.70215
841,03:04.4,1.88477,4.70215
842,03:04.4,1.90918,4.70215
843,03:04.5,1.88965,4.70215
844,03:04.5,1.9043,4.70215
845,03:04.5,1.91406,4.69727
846,03:04.5,1.97266,4.70215
847,03:04.5,2.0166,4.70215
848,03:04.6,1.95312,4.70215
849,03:04.6,1.89941,4.70215
850,03:04.6,1.9043,4.70215
851,03:04.6,1.93359,4.70215
852,03:04.6,1.95312,4.70215
853,03:04.6,1.96777,4.70215
854,03:04.7,1.97266,4.70215
855,03:04.7,1.99219,4.69727
856,03:04.7,1.97754,4.70215
857,03:04.7,1.91406,4.70215
858,03:04.7,1.91895,4.70215
859,03:04.7,1.92383,4.70215
860,03:04.8,1.93359,4.70215
861,03:04.8,1.91406,4.70215
862,03:04.8,1.89941,4.70215
863,03:04.8,1.95312,4.70215
864,03:04.8,1.9873,4.70215
865,03:04.9,1.95801,4.70215
866,03:04.9,1.89453,4.70215
867,03:04.9,1.875,4.70215
868,03:04.9,1.88477,4.70215
869,03:04.9,1.9043,4.70215
870,03:04.9,1.93359,4.70215
871,03:05.0,1.90918,4.70215
872,03:05.0,1.93359,4.70215
873,03:05.0,1.94824,4.69727
874,03:05.0,1.93848,4.70215
875,03:05.0,1.92871,4.70215
876,03:05.0,1.92871,4.70215
877,03:05.1,1.94824,4.70215
878,03:05.1,1.95312,4.70215
879,03:05.1,1.96289,4.70215
880,03:05.1,1.99219,4.70215
881,03:05.1,2.0459,4.69727
882,03:05.2,2.06543,4.70215
883,03:05.2,1.9873,4.70215
884,03:05.2,1.97266,4.70215
885,03:05.2,1.96777,4.70215
886,03:05.2,1.99707,4.69727
887,03:05.2,2.00684,4.70215
888,03:05.3,1.97266,4.69727
889,03:05.3,1.98242,4.69727
890,03:05.3,2.02637,4.70215
891,03:05.3,2.00684,4.70215
892,03:05.3,1.97266,4.70215
893,03:05.3,1.97266,4.70215
894,03:05.4,1.98242,4.70215
895,03:05.4,1.95801,4.70215
896,03:05.4,1.94824,4.70215
897,03:05.4,1.96777,4.69727
898,03:05.4,2.0166,4.70215
899,03:05.5,2.05566,4.70215
900,03:05.5,1.97754,4.70215
901,03:05.5,1.92383,4.70215
902,03:05.5,1.93848,4.70215
903,03:05.5,1.97754,4.69727
904,03:05.5,1.98242,4.70215
905,03:05.6,1.96777,4.69727
906,03:05.6,1.9873,4.70215
907,03:05.6,2.0166,4.69727
908,03:05.6,2.03613,4.70215
909,03:05.6,1.96777,4.70215
910,03:05.6,1.96777,4.70215
911,03:05.7,1.98242,4.70215
912,03:05.7,1.99219,4.70215
913,03:05.7,1.99219,4.70215
914,03:05.7,1.97754,4.70215
915,03:05.7,2.00195,4.70215
916,03:05.8,2.04102,4.70215
917,03:05.8,2.00684,4.70215
918,03:05.8,1.96289,4.70215
919,03:05.8,1.96289,4.70215
920,03:05.8,1.99219,4.70215
921,03:05.8,1.98242,4.70215
922,03:05.9,1.9873,4.69727
923,03:05.9,1.97754,4.69727
924,03:05.9,1.99219,4.70215
925,03:05.9,2.03125,4.70215
926,03:05.9,1.97266,4.70215
927,03:05.9,1.97266,4.70215
928,03:06.0,1.98242,4.70215
929,03:06.0,1.99707,4.69727
930,03:06.0,1.98242,4.70215
931,03:06.0,1.96777,4.70215
932,03:06.0,1.9873,4.70215
933,03:06.1,2.03125,4.70215
934,03:06.1,2.03125,4.70215
935,03:06.1,1.95312,4.70215
936,03:06.1,1.93848,4.70215
937,03:06.1,1.97754,4.70215
938,03:06.1,1.99219,4.69727
939,03:06.2,2.00195,4.70215
940,03:06.2,1.9873,4.70215
941,03:06.2,2.0166,4.69727
942,03:06.2,2.08008,4.70215
943,03:06.2,2.01172,4.70215
944,03:06.3,1.98242,4.70215
945,03:06.3,1.95312,4.70215
946,03:06.3,1.97754,4.70215
947,03:06.3,1.94336,4.70215
948,03:06.3,1.95801,4.70215
949,03:06.3,1.96289,4.70215
950,03:06.4,2.02637,4.69727
951,03:06.4,2.0459,4.70215
952,03:06.4,1.95801,4.70215
953,03:06.4,1.93848,4.70215
954,03:06.4,1.95801,4.70215
955,03:06.4,1.96289,4.70215
956,03:06.5,1.96289,4.70215
957,03:06.5,1.93359,4.70215
958,03:06.5,1.95312,4.70215
959,03:06.5,2.03125,4.70215
960,03:06.5,2.02148,4.69727
961,03:06.6,1.98242,4.70215
962,03:06.6,1.96777,4.70215
963,03:06.6,2.01172,4.70215
964,03:06.6,1.96777,4.70215
965,03:06.6,1.98242,4.70215
966,03:06.6,1.9873,4.70215
967,03:06.7,2.03613,4.70215
968,03:06.7,2.0752,4.70215
969,03:06.7,2.00195,4.70215
970,03:06.7,1.95801,4.70215
971,03:06.7,1.98242,4.70215
972,03:06.7,2.01172,4.70215
973,03:06.8,1.99707,4.70215
974,03:06.8,2.00195,4.70215
975,03:06.8,1.97754,4.70215
976,03:06.8,2.02637,4.70215
977,03:06.8,2.05078,4.70215
978,03:06.9,1.98242,4.70215
979,03:06.9,1.94824,4.70215
980,03:06.9,1.96289,4.70215
981,03:06.9,1.96289,4.70215
982,03:06.9,1.95801,4.70215
983,03:06.9,1.96777,4.70215
984,03:07.0,1.98242,4.69727
985,03:07.0,2.03125,4.69727
986,03:07.0,1.99219,4.70215
987,03:07.0,1.93848,4.70215
988,03:07.0,1.94824,4.70215
989,03:07.0,1.99219,4.70215
990,03:07.1,1.97266,4.70215
991,03:07.1,1.98242,4.69727
992,03:07.1,1.95312,4.69727
993,03:07.1,2.00684,4.70215
994,03:07.1,2.06543,4.70215
995,03:07.2,2.01172,4.70215
996,03:07.2,1.9873,4.70215
997,03:07.2,2.00195,4.70215
998,03:07.2,1.99707,4.69727
999,03:07.2,1.99707,4.70215
