,Waktu,Pipi,Alis
663,27:18.8,0.4833984375,0.7861328125
664,27:18.8,0.498046875,0.78125
665,27:18.8,0.5029296875,0.7861328125
666,27:18.8,0.4833984375,0.7861328125
667,27:18.8,0.4833984375,0.7958984375
668,27:18.8,0.478515625,0.80078125
669,27:18.8,0.4931640625,0.8154296875
670,27:18.9,0.5029296875,0.849609375
671,27:18.9,0.498046875,0.8056640625
672,27:18.9,0.5224609375,0.80078125
673,27:18.9,0.5322265625,0.810546875
674,27:18.9,0.556640625,0.849609375
675,27:18.9,0.5419921875,0.859375
676,27:18.9,0.52734375,0.849609375
677,27:18.9,0.52734375,0.8447265625
678,27:18.9,0.52734375,0.8642578125
679,27:18.9,0.5224609375,0.908203125
680,27:18.9,0.5322265625,0.8837890625
681,27:18.9,0.576171875,0.8837890625
682,27:18.9,0.6396484375,0.8837890625
683,27:18.9,0.693359375,0.888671875
684,27:18.9,0.751953125,0.9375
685,27:18.9,0.771484375,0.95703125
686,27:18.9,0.771484375,0.95703125
687,27:18.9,0.771484375,0.947265625
688,27:18.9,0.791015625,1.0107421875
689,27:18.9,0.8203125,1.142578125
690,27:18.9,0.8544921875,1.2744140625
691,27:18.9,0.869140625,1.2890625
692,27:18.9,0.8544921875,1.3037109375
693,27:18.9,0.869140625,1.3427734375
694,27:18.9,0.9033203125,1.34765625
695,27:18.9,0.9423828125,1.3427734375
696,27:18.9,0.91796875,1.3330078125
697,27:19.0,0.9375,1.3720703125
698,27:19.0,0.9765625,1.435546875
699,27:19.0,0.99609375,1.4453125
700,27:19.0,1.0205078125,1.4501953125
701,27:19.0,1.03515625,1.494140625
702,27:19.0,1.0693359375,1.6015625
703,27:19.0,1.123046875,1.7626953125
704,27:19.0,1.201171875,1.962890625
705,27:19.0,1.259765625,2.0263671875
706,27:19.0,1.3134765625,2.0458984375
707,27:19.0,1.3720703125,2.099609375
708,27:19.0,1.4208984375,2.1630859375
709,27:19.0,1.5234375,2.24609375
710,27:19.0,1.650390625,2.431640625
711,27:19.0,1.6845703125,2.578125
712,27:19.0,1.66015625,2.6513671875
713,27:19.0,1.7041015625,2.7099609375
714,27:19.0,1.8701171875,2.7880859375
715,27:19.0,2.03125,2.8955078125
716,27:19.0,2.138671875,3.0322265625
717,27:19.0,2.2412109375,3.212890625
718,27:19.0,2.3779296875,3.359375
719,27:19.0,2.490234375,3.5009765625
720,27:19.0,2.6220703125,3.6328125
721,27:19.0,2.7783203125,3.7646484375
722,27:19.0,2.900390625,3.8818359375
723,27:19.1,3.0517578125,3.955078125
724,27:19.1,3.2373046875,4.0234375
725,27:19.1,3.310546875,4.1259765625
726,27:19.1,3.3837890625,4.2431640625
727,27:19.1,3.49609375,4.3701171875
728,27:19.1,3.5595703125,4.423828125
729,27:19.1,3.623046875,4.4189453125
730,27:19.1,3.7451171875,4.4775390625
731,27:19.1,3.90625,4.5849609375
732,27:19.1,3.9794921875,4.5849609375
733,27:19.1,4.0966796875,4.5849609375
734,27:19.1,4.2041015625,4.5849609375
735,27:19.1,4.21875,4.5849609375
736,27:19.1,4.228515625,4.5849609375
737,27:19.1,4.3017578125,4.5849609375
738,27:19.1,4.3505859375,4.5849609375
739,27:19.1,4.3701171875,4.5849609375
740,27:19.1,4.4775390625,4.5849609375
741,27:19.1,4.55078125,4.5849609375
742,27:19.1,4.5458984375,4.5849609375
743,27:19.1,4.5849609375,4.58984375
744,27:19.1,4.560546875,4.5849609375
745,27:19.1,4.521484375,4.5849609375
746,27:19.1,4.5849609375,4.5849609375
747,27:19.1,4.5849609375,4.5849609375
748,27:19.1,4.5849609375,4.5849609375
749,27:19.1,4.58984375,4.5849609375
750,27:19.2,4.5849609375,4.5849609375
751,27:19.2,4.58984375,4.58984375
752,27:19.2,4.5849609375,4.58984375
753,27:19.2,4.5849609375,4.5849609375
754,27:19.2,4.58984375,4.5849609375
755,27:19.2,4.5849609375,4.5849609375
756,27:19.2,4.5849609375,4.5849609375
757,27:19.2,4.58984375,4.58984375
758,27:19.2,4.5751953125,4.5849609375
759,27:19.2,4.5849609375,4.5849609375
760,27:19.2,4.5849609375,4.5849609375
761,27:19.2,4.5849609375,4.58984375
762,27:19.2,4.5849609375,4.5849609375
763,27:19.2,4.58984375,4.5849609375
764,27:19.2,4.58984375,4.58984375
765,27:19.2,4.5849609375,4.58984375
766,27:19.2,4.5849609375,4.58984375
767,27:19.2,4.5849609375,4.5849609375
768,27:19.2,4.5849609375,4.5849609375
769,27:19.2,4.5849609375,4.5849609375
770,27:19.2,4.5849609375,4.5849609375
771,27:19.2,4.5849609375,4.5849609375
772,27:19.2,4.5849609375,4.58984375
773,27:19.2,4.5849609375,4.58984375
774,27:19.2,4.5849609375,4.58984375
775,27:19.2,4.5849609375,4.58984375
776,27:19.2,4.5849609375,4.5849609375
777,27:19.3,4.5849609375,4.58984375
778,27:19.3,4.5849609375,4.5849609375
779,27:19.3,4.5849609375,4.58984375
780,27:19.3,4.58984375,4.58984375
781,27:19.3,4.5849609375,4.5849609375
782,27:19.3,4.5849609375,4.5849609375
783,27:19.3,4.58984375,4.5849609375
784,27:19.3,4.5849609375,4.58984375
785,27:19.3,4.5849609375,4.58984375
786,27:19.3,4.5849609375,4.5849609375
787,27:19.3,4.5849609375,4.58984375
788,27:19.3,4.5849609375,4.55078125
789,27:19.3,4.5849609375,4.5361328125
790,27:19.3,4.5849609375,4.5068359375
791,27:19.3,4.5849609375,4.501953125
792,27:19.3,4.5849609375,4.501953125
793,27:19.3,4.5849609375,4.453125
794,27:19.3,4.5849609375,4.4140625
795,27:19.3,4.5849609375,4.31640625
796,27:19.3,4.5849609375,4.2626953125
797,27:19.3,4.58984375,4.2431640625
798,27:19.3,4.5849609375,4.1796875
799,27:19.3,4.5849609375,4.140625
800,27:19.3,4.58984375,4.08203125
801,27:19.3,4.58984375,3.9892578125
802,27:19.3,4.5849609375,3.9306640625
803,27:19.4,4.58984375,3.8671875
804,27:19.4,4.58984375,3.7939453125
805,27:19.4,4.58984375,3.7109375
806,27:19.4,4.58984375,3.69140625
807,27:19.4,4.58984375,3.65234375
808,27:19.4,4.58984375,3.6181640625
809,27:19.4,4.58984375,3.5791015625
810,27:19.4,4.5947265625,3.4912109375
811,27:19.4,4.5947265625,3.4375
812,27:19.4,4.58984375,3.4130859375
813,27:19.4,4.58984375,3.4228515625
814,27:19.4,4.5947265625,3.359375
815,27:19.4,4.5947265625,3.3349609375
816,27:19.4,4.5947265625,3.28125
817,27:19.4,4.58984375,3.22265625
818,27:19.4,4.58984375,3.173828125
819,27:19.4,4.58984375,3.1201171875
820,27:19.4,4.5947265625,3.046875
821,27:19.4,4.5947265625,3.0029296875
822,27:19.4,4.58984375,3.0712890625
823,27:19.4,4.5947265625,3.0712890625
824,27:19.4,4.5947265625,3.037109375
825,27:19.4,4.58984375,3.0224609375
826,27:19.4,4.5947265625,3.1005859375
827,27:19.4,4.599609375,3.06640625
828,27:19.4,4.5947265625,3.0810546875
829,27:19.4,4.5947265625,3.0615234375
830,27:19.4,4.58984375,3.0078125
831,27:19.5,4.5947265625,3.0029296875
832,27:19.5,4.58984375,3.076171875
833,27:19.5,4.5947265625,3.0908203125
834,27:19.5,4.5947265625,3.06640625
835,27:19.5,4.599609375,3.1005859375
836,27:19.5,4.5947265625,3.1005859375
837,27:19.5,4.599609375,3.06640625
838,27:19.5,4.5947265625,3.0322265625
839,27:19.5,4.58984375,3.0517578125
840,27:19.5,4.5947265625,3.0224609375
841,27:19.5,4.599609375,3.0224609375
842,27:19.5,4.5947265625,3.037109375
843,27:19.5,4.599609375,3.056640625
844,27:19.5,4.5947265625,3.0859375
845,27:19.5,4.599609375,3.095703125
846,27:19.5,4.5947265625,3.0517578125
847,27:19.5,4.5947265625,2.9931640625
848,27:19.5,4.5947265625,3.0322265625
849,27:19.5,4.5947265625,3.0712890625
850,27:19.5,4.599609375,3.037109375
851,27:19.5,4.5947265625,3.0078125
852,27:19.5,4.599609375,2.998046875
853,27:19.5,4.599609375,2.98828125
854,27:19.5,4.5947265625,2.9931640625
855,27:19.5,4.5947265625,3.0419921875
856,27:19.5,4.5947265625,3.0908203125
857,27:19.5,4.5947265625,3.0859375
858,27:19.5,4.5947265625,3.095703125
859,27:19.6,4.5947265625,3.125
860,27:19.6,4.599609375,3.10546875
861,27:19.6,4.599609375,3.076171875
862,27:19.6,4.5947265625,3.1201171875
863,27:19.6,4.599609375,3.1787109375
864,27:19.6,4.5947265625,3.203125
865,27:19.6,4.5947265625,3.193359375
866,27:19.6,4.5947265625,3.203125
867,27:19.6,4.5947265625,3.251953125
868,27:19.6,4.5947265625,3.2861328125
869,27:19.6,4.5947265625,3.2958984375
870,27:19.6,4.5947265625,3.2666015625
871,27:19.6,4.5947265625,3.232421875
872,27:19.6,4.5947265625,3.232421875
873,27:19.6,4.5947265625,3.28125
874,27:19.6,4.5947265625,3.349609375
875,27:19.6,4.5947265625,3.3984375
876,27:19.6,4.5947265625,3.3984375
877,27:19.6,4.5947265625,3.3837890625
878,27:19.6,4.5947265625,3.3544921875
879,27:19.6,4.5947265625,3.37890625
880,27:19.6,4.5947265625,3.4130859375
881,27:19.6,4.5947265625,3.4228515625
882,27:19.6,4.5947265625,3.4033203125
883,27:19.6,4.5947265625,3.4326171875
884,27:19.6,4.5947265625,3.5107421875
885,27:19.7,4.5947265625,3.544921875
886,27:19.7,4.5947265625,3.525390625
887,27:19.7,4.5947265625,3.5205078125
888,27:19.7,4.5947265625,3.4912109375
889,27:19.7,4.5947265625,3.4033203125
890,27:19.7,4.5947265625,3.45703125
891,27:19.7,4.5947265625,3.5595703125
892,27:19.7,4.5947265625,3.6279296875
893,27:19.7,4.5947265625,3.681640625
894,27:19.7,4.5947265625,3.69140625
895,27:19.7,4.5947265625,3.681640625
896,27:19.7,4.5947265625,3.681640625
897,27:19.7,4.5947265625,3.6865234375
898,27:19.7,4.5947265625,3.6572265625
899,27:19.7,4.5947265625,3.6083984375
900,27:19.7,4.58984375,3.5400390625
901,27:19.7,4.5947265625,3.4765625
902,27:19.7,4.5947265625,3.505859375
903,27:19.7,4.5947265625,3.505859375
904,27:19.7,4.5947265625,3.5595703125
905,27:19.7,4.5947265625,3.6669921875
906,27:19.7,4.5947265625,3.759765625
907,27:19.7,4.5947265625,3.818359375
908,27:19.7,4.5947265625,3.84765625
909,27:19.7,4.5947265625,3.8671875
910,27:19.7,4.58984375,3.896484375
911,27:19.7,4.5947265625,3.92578125
912,27:19.8,4.58984375,3.974609375
913,27:19.8,4.5947265625,4.033203125
914,27:19.8,4.58984375,4.0771484375
915,27:19.8,4.58984375,4.111328125
916,27:19.8,4.58984375,4.1552734375
917,27:19.8,4.58984375,4.1845703125
918,27:19.8,4.58984375,4.1845703125
919,27:19.8,4.58984375,4.1943359375
920,27:19.8,4.58984375,4.23828125
921,27:19.8,4.58984375,4.267578125
922,27:19.8,4.58984375,4.3115234375
923,27:19.8,4.58984375,4.35546875
924,27:19.8,4.5947265625,4.39453125
925,27:19.8,4.58984375,4.43359375
926,27:19.8,4.58984375,4.482421875
927,27:19.8,4.58984375,4.5166015625
928,27:19.8,4.58984375,4.5556640625
929,27:19.8,4.5947265625,4.5947265625
930,27:19.8,4.58984375,4.5947265625
931,27:19.8,4.5947265625,4.5947265625
932,27:19.8,4.5947265625,4.5947265625
933,27:19.8,4.5947265625,4.5947265625
934,27:19.8,4.58984375,4.5947265625
935,27:19.8,4.58984375,4.5947265625
936,27:19.8,4.58984375,4.5947265625
937,27:19.8,4.5947265625,4.5947265625
938,27:19.8,4.58984375,4.5947265625
939,27:19.9,4.58984375,4.5947265625
940,27:19.9,4.58984375,4.5947265625
941,27:19.9,4.58984375,4.5947265625
942,27:19.9,4.58984375,4.5947265625
943,27:19.9,4.58984375,4.5947265625
944,27:19.9,4.5947265625,4.5947265625
945,27:19.9,4.58984375,4.5947265625
946,27:19.9,4.5947265625,4.5947265625
947,27:19.9,4.58984375,4.5947265625
948,27:19.9,4.58984375,4.5947265625
949,27:19.9,4.58984375,4.5947265625
950,27:19.9,4.58984375,4.5947265625
951,27:19.9,4.58984375,4.5947265625
952,27:19.9,4.58984375,4.5947265625
953,27:19.9,4.58984375,4.5947265625
954,27:19.9,4.58984375,4.5947265625
955,27:19.9,4.5947265625,4.5947265625
956,27:19.9,4.58984375,4.5947265625
957,27:19.9,4.5947265625,4.5947265625
958,27:19.9,4.58984375,4.5947265625
959,27:19.9,4.5947265625,4.5947265625
960,27:19.9,4.58984375,4.5947265625
961,27:19.9,4.58984375,4.5947265625
962,27:19.9,4.58984375,4.58984375
963,27:19.9,4.58984375,4.58984375
964,27:19.9,4.5849609375,4.5849609375
965,27:20.0,4.58984375,4.5849609375
966,27:20.0,4.5849609375,4.5849609375
967,27:20.0,4.5849609375,4.5849609375
968,27:20.0,4.5849609375,4.5849609375
969,27:20.0,4.5849609375,4.5849609375
970,27:20.0,4.5849609375,4.5849609375
971,27:20.0,4.5849609375,4.5849609375
972,27:20.0,4.5849609375,4.5849609375
973,27:20.0,4.5849609375,4.58984375
974,27:20.0,4.5849609375,4.58984375
975,27:20.0,4.5947265625,4.5947265625
976,27:20.0,4.5947265625,4.5947265625
977,27:20.0,4.5947265625,4.5947265625
978,27:20.0,4.5947265625,4.5947265625
979,27:20.0,4.5947265625,4.5947265625
980,27:20.0,4.5947265625,4.5947265625
981,27:20.0,4.5947265625,4.5947265625
982,27:20.0,4.5947265625,4.599609375
983,27:20.0,4.58984375,4.58984375
984,27:20.0,4.58984375,4.5849609375
985,27:20.0,4.5849609375,4.5849609375
986,27:20.0,4.58984375,4.58984375
987,27:20.0,4.5849609375,4.58984375
988,27:20.0,4.5654296875,4.5849609375
989,27:20.0,4.5166015625,4.5849609375
990,27:20.0,4.4775390625,4.5849609375
991,27:20.0,4.4140625,4.5849609375
992,27:20.0,4.345703125,4.5849609375
993,27:20.0,4.2822265625,4.5849609375
994,27:20.1,4.2138671875,4.5849609375
995,27:20.1,4.1357421875,4.5849609375
996,27:20.1,4.0673828125,4.58984375
997,27:20.1,3.9990234375,4.5849609375
998,27:20.1,3.92578125,4.5849609375
999,27:20.1,3.857421875,4.58984375
