,Waktu,Pipi,Alis
5796,34:26.0,4.70703,1.49414
5797,34:26.1,4.70215,1.54297
5798,34:26.1,4.70215,1.57715
5799,34:26.1,4.70215,1.56738
5800,34:26.1,4.70215,1.52344
5801,34:26.1,4.70215,1.51855
5802,34:26.1,4.70703,1.55762
5803,34:26.2,4.70703,1.53809
5804,34:26.2,4.70703,1.51855
5805,34:26.2,4.70703,1.51855
5806,34:26.2,4.70215,1.57227
5807,34:26.2,4.70215,1.60156
5808,34:26.3,4.70215,1.58691
5809,34:26.3,4.69727,1.55762
5810,34:26.3,4.70215,1.57227
5811,34:26.3,4.70703,1.57715
5812,34:26.3,4.70703,1.54785
5813,34:26.3,4.70703,1.5332
5814,34:26.4,4.70703,1.5625
5815,34:26.4,4.70215,1.60156
5816,34:26.4,4.70215,1.60645
5817,34:26.4,4.70215,1.5625
5818,34:26.4,4.70215,1.53809
5819,34:26.4,4.70215,1.57227
5820,34:26.5,4.70703,1.55273
5821,34:26.5,4.70703,1.5332
5822,34:26.5,4.70703,1.51367
5823,34:26.5,4.70215,1.5625
5824,34:26.5,4.70215,1.58203
5825,34:26.6,4.70215,1.57715
5826,34:26.6,4.70215,1.53809
5827,34:26.6,4.70215,1.52832
5828,34:26.6,4.70215,1.55273
5829,34:26.6,4.70703,1.52344
5830,34:26.6,4.70703,1.49902
5831,34:26.7,4.70703,1.50879
5832,34:26.7,4.70215,1.56738
5833,34:26.7,4.70215,1.58691
5834,34:26.7,4.70215,1.55273
5835,34:26.7,4.70215,1.52832
5836,34:26.7,4.70215,1.5625
5837,34:26.8,4.70703,1.56738
5838,34:26.8,4.70703,1.53809
5839,34:26.8,4.70703,1.51367
5840,34:26.8,4.70215,1.54785
5841,34:26.8,4.70215,1.58691
5842,34:26.9,4.70215,1.60645
5843,34:26.9,4.70215,1.57227
5844,34:26.9,4.70215,1.55762
5845,34:26.9,4.70703,1.5918
5846,34:26.9,4.70703,1.56738
5847,34:26.9,4.70703,1.53809
5848,34:27.0,4.70703,1.52832
5849,34:27.0,4.70215,1.57715
5850,34:27.0,4.70215,1.59668
5851,34:27.0,4.70215,1.57715
5852,34:27.0,4.70215,1.54785
5853,34:27.0,4.70215,1.55273
5854,34:27.1,4.70703,1.58203
5855,34:27.1,4.70703,1.54297
5856,34:27.1,4.70703,1.50391
5857,34:27.1,4.70703,1.50879
5858,34:27.1,4.70215,1.54785
5859,34:27.2,4.70215,1.58203
5860,34:27.2,4.70215,1.54785
5861,34:27.2,4.70215,1.52344
5862,34:27.2,4.70215,1.55273
5863,34:27.2,4.70703,1.54785
5864,34:27.2,4.70703,1.52344
5865,34:27.3,4.70703,1.50391
5866,34:27.3,4.70703,1.5332
5867,34:27.3,4.70215,1.56738
5868,34:27.3,4.70215,1.58203
5869,34:27.3,4.70215,1.55762
5870,34:27.3,4.70215,1.55762
5871,34:27.4,4.70703,1.59668
5872,34:27.4,4.70703,1.56738
5873,34:27.4,4.70215,1.54785
5874,34:27.4,4.70703,1.53809
5875,34:27.4,4.70215,1.58203
5876,34:27.5,4.70215,1.62598
5877,34:27.5,4.70215,1.60645
5878,34:27.5,4.70215,1.57715
5879,34:27.5,4.70215,1.58203
5880,34:27.5,4.70703,1.60156
5881,34:27.5,4.70703,1.55273
5882,34:27.6,4.70703,1.52344
5883,34:27.6,4.70703,1.5332
5884,34:27.6,4.70215,1.57715
5885,34:27.6,4.70215,1.60156
5886,34:27.6,4.70215,1.5625
5887,34:27.6,4.70215,1.53809
5888,34:27.7,4.70215,1.5625
5889,34:27.7,4.70703,1.55273
5890,34:27.7,4.70703,1.51855
5891,34:27.7,4.70703,1.48926
5892,34:27.7,4.70703,1.51855
5893,34:27.8,4.70215,1.55762
5894,34:27.8,4.70215,1.57227
5895,34:27.8,4.70215,1.53809
5896,34:27.8,4.70215,1.5332
5897,34:27.8,4.70215,1.56738
5898,34:27.8,4.70703,1.53809
5899,34:27.9,4.70703,1.52832
5900,34:27.9,4.70703,1.52344
5901,34:27.9,4.70215,1.57227
5902,34:27.9,4.70215,1.5918
5903,34:27.9,4.70215,1.57227
5904,34:28.0,4.70215,1.54297
5905,34:28.0,4.70215,1.55273
5906,34:28.0,4.70703,1.58691
5907,34:28.0,4.70703,1.54785
5908,34:28.0,4.70703,1.52344
5909,34:28.0,4.70703,1.5332
5910,34:28.1,4.70215,1.58203
5911,34:28.1,4.70215,1.61621
5912,34:28.1,4.70215,1.57227
5913,34:28.1,4.70215,1.54785
5914,34:28.1,4.70215,1.57227
5915,34:28.1,4.70703,1.5625
5916,34:28.2,4.70703,1.53809
5917,34:28.2,4.70703,1.51855
5918,34:28.2,4.70703,1.54297
5919,34:28.2,4.70215,1.56738
5920,34:28.2,4.70215,1.56738
5921,34:28.3,4.70215,1.52344
5922,34:28.3,4.70215,1.52344
5923,34:28.3,4.70703,1.5625
5924,34:28.3,4.70703,1.5332
5925,34:28.3,4.70703,1.51855
5926,34:28.3,4.70703,1.51367
5927,34:28.4,4.70215,1.5625
5928,34:28.4,4.70215,1.59668
5929,34:28.4,4.70215,1.57227
5930,34:28.4,4.70215,1.52832
5931,34:28.4,4.70215,1.53809
5932,34:28.4,4.70703,1.55762
5933,34:28.5,4.70703,1.52832
5934,34:28.5,4.70703,1.50879
5935,34:28.5,4.70703,1.53809
5936,34:28.5,4.70215,1.57715
5937,34:28.5,4.69727,1.60645
5938,34:28.6,4.70215,1.5625
5939,34:28.6,4.70215,1.55762
5940,34:28.6,4.70215,1.60645
5941,34:28.6,4.70703,1.5918
5942,34:28.6,4.70703,1.55762
5943,34:28.6,4.70703,1.52832
5944,34:28.7,4.70215,1.5625
5945,34:28.7,4.70215,1.59668
5946,34:28.7,4.70215,1.5918
5947,34:28.7,4.70215,1.54785
5948,34:28.7,4.70215,1.53809
5949,34:28.7,4.70703,1.57227
5950,34:28.8,4.70703,1.53809
5951,34:28.8,4.70703,1.51855
5952,34:28.8,4.70703,1.52344
5953,34:28.8,4.70215,1.5625
5954,34:28.8,4.70215,1.59668
5955,34:28.9,4.70215,1.5625
5956,34:28.9,4.70215,1.54297
5957,34:28.9,4.70215,1.55273
5958,34:28.9,4.70703,1.5625
5959,34:28.9,4.70703,1.5332
5960,34:28.9,4.70703,1.50879
5961,34:29.0,4.70215,1.53809
5962,34:29.0,4.70215,1.58203
5963,34:29.0,4.70215,1.60645
5964,34:29.0,4.70215,1.56738
5965,34:29.0,4.70215,1.55273
5966,34:29.0,4.70215,1.57715
5967,34:29.1,4.70703,1.5625
5968,34:29.1,4.70703,1.53809
5969,34:29.1,4.70703,1.52832
5970,34:29.1,4.70215,1.55762
5971,34:29.1,4.70215,1.60645
5972,34:29.2,4.70215,1.5918
5973,34:29.2,4.70215,1.55762
5974,34:29.2,4.70215,1.54785
5975,34:29.2,4.70703,1.57715
5976,34:29.2,4.70703,1.53809
5977,34:29.2,4.70703,1.51855
5978,34:29.3,4.70703,1.52832
5979,34:29.3,4.70215,1.57227
5980,34:29.3,4.70215,1.60156
5981,34:29.3,4.70215,1.56738
5982,34:29.3,4.70215,1.54297
5983,34:29.3,4.70215,1.55273
5984,34:29.4,4.70703,1.56738
5985,34:29.4,4.70703,1.54297
5986,34:29.4,4.70703,1.52832
5987,34:29.4,4.70215,1.55273
5988,34:29.4,4.70215,1.5918
5989,34:29.5,4.70215,1.60156
5990,34:29.5,4.70215,1.56738
5991,34:29.5,4.70215,1.54785
5992,34:29.5,4.70215,1.58691
5993,34:29.5,4.70703,1.5625
5994,34:29.5,4.70703,1.53809
5995,34:29.6,4.70703,1.52344
5996,34:29.6,4.70215,1.5625
5997,34:29.6,4.70215,1.60156
5998,34:29.6,4.70215,1.58691
5999,34:29.6,4.70215,1.55762
6000,34:29.7,4.70215,1.55273
6001,34:29.7,4.70215,1.58203
6002,34:29.7,4.70703,1.55273
6003,34:29.7,4.70703,1.52832
6004,34:29.7,4.70703,1.51855
6005,34:29.7,4.70215,1.55762
6006,34:29.8,4.70215,1.58691
6007,34:29.8,4.70215,1.55762
6008,34:29.8,4.70215,1.54297
6009,34:29.8,4.70215,1.5625
6010,34:29.8,4.70703,1.56738
6011,34:29.8,4.70703,1.53809
6012,34:29.9,4.70703,1.51855
6013,34:29.9,4.70703,1.54785
6014,34:29.9,4.70215,1.59668
6015,34:29.9,4.70215,1.61621
6016,34:29.9,4.70215,1.57715
6017,34:30.0,4.70215,1.55762
6018,34:30.0,4.70215,1.58691
6019,34:30.0,4.70703,1.56738
6020,34:30.0,4.70703,1.55273
6021,34:30.0,4.70703,1.54297
6022,34:30.0,4.70215,1.57715
6023,34:30.1,4.70215,1.61133
6024,34:30.1,4.70215,1.59668
6025,34:30.1,4.70215,1.57227
6026,34:30.1,4.70215,1.57715
6027,34:30.1,4.70703,1.59668
6028,34:30.1,4.70703,1.55762
6029,34:30.2,4.70703,1.52832
6030,34:30.2,4.70703,1.5332
6031,34:30.2,4.70215,1.58203
6032,34:30.2,4.70215,1.60645
6033,34:30.2,4.69727,1.57227
6034,34:30.3,4.70215,1.54785
6035,34:30.3,4.70215,1.56738
6036,34:30.3,4.70703,1.56738
6037,34:30.3,4.70703,1.54785
6038,34:30.3,4.70703,1.51855
6039,34:30.3,4.70703,1.53809
6040,34:30.4,4.70215,1.57715
6041,34:30.4,4.70215,1.58203
6042,34:30.4,4.70215,1.5625
6043,34:30.4,4.70215,1.55273
6044,34:30.4,4.70703,1.58203
6045,34:30.4,4.70703,1.54785
6046,34:30.5,4.70703,1.52832
6047,34:30.5,4.70703,1.52344
6048,34:30.5,4.70215,1.57227
6049,34:30.5,4.70215,1.61621
6050,34:30.5,4.70215,1.5918
6051,34:30.6,4.70215,1.5625
6052,34:30.6,4.70215,1.56738
6053,34:30.6,4.70703,1.59668
6054,34:30.6,4.70703,1.57227
6055,34:30.6,4.70703,1.54785
6056,34:30.6,4.70703,1.55273
6057,34:30.7,4.70215,1.5918
6058,34:30.7,4.70215,1.62598
6059,34:30.7,4.70215,1.5918
6060,34:30.7,4.70215,1.56738
6061,34:30.7,4.70215,1.59668
6062,34:30.7,4.70703,1.57715
6063,34:30.8,4.70703,1.54297
6064,34:30.8,4.70703,1.52344
6065,34:30.8,4.70215,1.55762
6066,34:30.8,4.70215,1.60156
6067,34:30.8,4.70215,1.60156
6068,34:30.9,4.70215,1.5625
6069,34:30.9,4.70215,1.54785
6070,34:30.9,4.70703,1.58691
6071,34:30.9,4.70703,1.55762
6072,34:30.9,4.70703,1.53809
6073,34:30.9,4.70703,1.52344
6074,34:31.0,4.70215,1.56738
6075,34:31.0,4.70215,1.60156
6076,34:31.0,4.70215,1.58691
6077,34:31.0,4.70215,1.55762
6078,34:31.0,4.70215,1.55762
6079,34:31.0,4.70703,1.57715
6080,34:31.1,4.70703,1.54297
6081,34:31.1,4.70703,1.52344
6082,34:31.1,4.70703,1.54297
6083,34:31.1,4.70215,1.59668
6084,34:31.1,4.70215,1.61133
6085,34:31.2,4.70215,1.57715
6086,34:31.2,4.70215,1.55762
6087,34:31.2,4.70215,1.58691
6088,34:31.2,4.70703,1.57715
6089,34:31.2,4.70703,1.55273
6090,34:31.2,4.70703,1.5332
6091,34:31.3,4.70703,1.58203
6092,34:31.3,4.70215,1.61621
6093,34:31.3,4.70215,1.61621
6094,34:31.3,4.70215,1.58203
6095,34:31.3,4.70215,1.55762
6096,34:31.4,4.70215,1.58691
6097,34:31.4,4.70703,1.55762
6098,34:31.4,4.70703,1.54297
6099,34:31.4,4.70703,1.57227
6100,34:31.4,4.70215,1.6748
6101,34:31.4,4.70215,1.73828
6102,34:31.5,4.70215,1.74316
6103,34:31.5,4.70215,1.75293
6104,34:31.5,4.70215,1.78711
6105,34:31.5,4.70703,1.87988
6106,34:31.5,4.70703,1.96777
6107,34:31.5,4.70703,2.04102
6108,34:31.6,4.70703,2.06055
6109,34:31.6,4.70215,2.05078
6110,34:31.6,4.70215,1.99219
6111,34:31.6,4.70215,1.88477
6112,34:31.6,4.70215,1.80664
6113,34:31.7,4.70215,1.78711
6114,34:31.7,4.70703,1.74316
6115,34:31.7,4.70703,1.68457
6116,34:31.7,4.70703,1.63086
6117,34:31.7,4.70215,1.64551
6118,34:31.7,4.70215,1.66992
6119,34:31.8,4.70215,1.67969
6120,34:31.8,4.70215,1.66016
6121,34:31.8,4.70703,1.66992
6122,34:31.8,4.70703,1.7041
6123,34:31.8,4.70703,1.66016
6124,34:31.8,4.70703,1.61621
6125,34:31.9,4.70703,1.59668
6126,34:31.9,4.70215,1.62598
6127,34:31.9,4.70215,1.66504
6128,34:31.9,4.70215,1.66504
6129,34:31.9,4.69727,1.65527
6130,34:32.0,4.70215,1.67969
6131,34:32.0,4.70703,1.66992
6132,34:32.0,4.70703,1.62109
6133,34:32.0,4.70703,1.56738
6134,34:32.0,4.70703,1.5918
6135,34:32.0,4.70215,1.62598
6136,34:32.1,4.70215,1.64551
6137,34:32.1,4.70215,1.61621
6138,34:32.1,4.70215,1.60156
6139,34:32.1,4.70215,1.64063
6140,34:32.1,4.70703,1.61133
6141,34:32.1,4.70703,1.57227
6142,34:32.2,4.70703,1.54297
6143,34:32.2,4.70215,1.57227
6144,34:32.2,4.70215,1.60645
6145,34:32.2,4.70215,1.62109
6146,34:32.2,4.70215,1.58203
6147,34:32.3,4.70215,1.57715
6148,34:32.3,4.70215,1.60645
6149,34:32.3,4.70703,1.56738
6150,34:32.3,4.70703,1.54297
6151,34:32.3,4.70703,1.55273
6152,34:32.3,4.70215,1.59668
6153,34:32.4,4.70215,1.62598
6154,34:32.4,4.70215,1.59668
6155,34:32.4,4.70215,1.56738
6156,34:32.4,4.70215,1.60156
6157,34:32.4,4.70703,1.61133
6158,34:32.4,4.70703,1.57227
6159,34:32.5,4.70703,1.54785
6160,34:32.5,4.70703,1.56738
6161,34:32.5,4.69727,1.61133
6162,34:32.5,4.70215,1.64063
6163,34:32.5,4.70215,1.60645
6164,34:32.6,4.70215,1.57715
6165,34:32.6,4.70215,1.58203
6166,34:32.6,4.70703,1.58203
6167,34:32.6,4.70703,1.64063
6168,34:32.6,4.70703,1.69434
6169,34:32.6,4.70215,1.73828
6170,34:32.7,4.70215,1.72852
6171,34:32.7,4.70215,1.68457
6172,34:32.7,4.70215,1.63086
6173,34:32.7,4.70215,1.62598
6174,34:32.7,4.70703,1.64551
6175,34:32.7,4.70703,1.60156
6176,34:32.8,4.70703,1.5625
6177,34:32.8,4.70703,1.54785
6178,34:32.8,4.70215,1.58691
6179,34:32.8,4.70215,1.62598
6180,34:32.8,4.70215,1.59668
6181,34:32.9,4.70215,1.56738
6182,34:32.9,4.70215,1.5918
6183,34:32.9,4.70703,1.58691
6184,34:32.9,4.70703,1.5625
6185,34:32.9,4.70703,1.53809
6186,34:32.9,4.70215,1.5625
6187,34:33.0,4.70215,1.60156
6188,34:33.0,4.70215,1.61621
6189,34:33.0,4.70215,1.59668
6190,34:33.0,4.70215,1.58691
6191,34:33.0,4.70703,1.62598
6192,34:33.1,4.70703,1.59668
6193,34:33.1,4.70703,1.56738
6194,34:33.1,4.70703,1.55273
6195,34:33.1,4.70215,1.5918
6196,34:33.1,4.70215,1.64063
6197,34:33.1,4.70215,1.62598
6198,34:33.2,4.70215,1.59668
6199,34:33.2,4.70215,1.60156
6200,34:33.2,4.70703,1.62598
6201,34:33.2,4.70703,1.58691
6202,34:33.2,4.70703,1.5625
6203,34:33.2,4.70703,1.56738
6204,34:33.3,4.70215,1.60156
6205,34:33.3,4.70215,1.63086
6206,34:33.3,4.70215,1.5918
6207,34:33.3,4.70703,1.56738
6208,34:33.3,4.70215,1.5918
6209,34:33.4,4.70703,1.58203
6210,34:33.4,4.70703,1.55762
6211,34:33.4,4.70703,1.5332
6212,34:33.4,4.70215,1.58691
6213,34:33.4,4.70215,1.64063
6214,34:33.4,4.70215,1.66992
6215,34:33.5,4.70215,1.63574
6216,34:33.5,4.70215,1.60645
6217,34:33.5,4.70703,1.64551
6218,34:33.5,4.70703,1.64063
6219,34:33.5,4.70703,1.61621
6220,34:33.5,4.70703,1.60156
6221,34:33.6,4.70215,1.62598
6222,34:33.6,4.70215,1.64551
6223,34:33.6,4.70215,1.62598
6224,34:33.6,4.70215,1.60645
6225,34:33.6,4.70703,1.62598
6226,34:33.7,4.70703,1.65039
6227,34:33.7,4.70703,1.60645
6228,34:33.7,4.70703,1.57227
6229,34:33.7,4.70703,1.58203
6230,34:33.7,4.70215,1.63086
6231,34:33.7,4.70215,1.66504
6232,34:33.8,4.70215,1.62598
6233,34:33.8,4.70215,1.60645
6234,34:33.8,4.70703,1.63086
6235,34:33.8,4.70703,1.61133
6236,34:33.8,4.70703,1.58203
6237,34:33.8,4.70703,1.55273
6238,34:33.9,4.70703,1.57715
6239,34:33.9,4.70215,1.64063
6240,34:33.9,4.70215,1.64063
6241,34:33.9,4.70703,1.60645
6242,34:33.9,4.70215,1.60156
6243,34:34.0,4.70703,1.62109
6244,34:34.0,4.70703,1.58203
6245,34:34.0,4.70703,1.54785
6246,34:34.0,4.70703,1.53809
6247,34:34.0,4.70215,1.58203
6248,34:34.0,4.70215,1.62109
6249,34:34.1,4.70215,1.60645
6250,34:34.1,4.70215,1.57715
6251,34:34.1,4.70215,1.58691
6252,34:34.1,4.70703,1.60645
6253,34:34.1,4.70703,1.57715
6254,34:34.1,4.70703,1.55273
6255,34:34.2,4.70703,1.57227
6256,34:34.2,4.70215,1.61133
6257,34:34.2,4.70215,1.63574
6258,34:34.2,4.70215,1.5918
6259,34:34.2,4.70215,1.58691
6260,34:34.3,4.70215,1.61133
6261,34:34.3,4.70703,1.60156
6262,34:34.3,4.70703,1.56738
6263,34:34.3,4.70703,1.55273
6264,34:34.3,4.70215,1.58203
6265,34:34.3,4.70215,1.63086
6266,34:34.4,4.70215,1.62598
6267,34:34.4,4.70215,1.58203
6268,34:34.4,4.70215,1.57227
6269,34:34.4,4.70215,1.60156
6270,34:34.4,4.70703,1.57227
6271,34:34.4,4.70703,1.55273
6272,34:34.5,4.70703,1.55273
6273,34:34.5,4.70215,1.58691
6274,34:34.5,4.70215,1.61621
6275,34:34.5,4.70215,1.58691
6276,34:34.5,4.70215,1.56738
6277,34:34.6,4.70215,1.57715
6278,34:34.6,4.70703,1.5918
6279,34:34.6,4.70703,1.55762
6280,34:34.6,4.70703,1.5332
6281,34:34.6,4.70215,1.5625
6282,34:34.6,4.70215,1.60645
6283,34:34.7,4.70215,1.64551
6284,34:34.7,4.70215,1.59668
6285,34:34.7,4.70215,1.57227
6286,34:34.7,4.70215,1.5918
6287,34:34.7,4.70703,1.58691
6288,34:34.8,4.70703,1.56738
6289,34:34.8,4.70215,1.55762
6290,34:34.8,4.70703,1.58691
6291,34:34.8,4.70215,1.61621
6292,34:34.8,4.70215,1.61133
6293,34:34.8,4.70215,1.58203
6294,34:34.9,4.70215,1.58203
6295,34:34.9,4.70703,1.61621
6296,34:34.9,4.70703,1.57715
6297,34:34.9,4.70703,1.55273
6298,34:34.9,4.70703,1.55273
6299,34:34.9,4.70215,1.59668
6300,34:35.0,4.70215,1.63086
6301,34:35.0,4.70215,1.59668
6302,34:35.0,4.70215,1.56738
6303,34:35.0,4.70215,1.57715
6304,34:35.0,4.70703,1.58691
6305,34:35.1,4.70703,1.5625
6306,34:35.1,4.70703,1.53809
6307,34:35.1,4.70703,1.55762
6308,34:35.1,4.70215,1.59668
6309,34:35.1,4.70215,1.61621
6310,34:35.1,4.70215,1.58691
6311,34:35.2,4.70215,1.57227
6312,34:35.2,4.70215,1.60645
6313,34:35.2,4.70703,1.58203
6314,34:35.2,4.70703,1.55762
6315,34:35.2,4.70703,1.54785
6316,34:35.2,4.70215,1.58691
6317,34:35.3,4.70215,1.62598
6318,34:35.3,4.70215,1.61621
6319,34:35.3,4.70215,1.5918
6320,34:35.3,4.70215,1.58203
6321,34:35.3,4.70215,1.61621
6322,34:35.4,4.70703,1.57227
6323,34:35.4,4.70703,1.54785
6324,34:35.4,4.70703,1.54785
6325,34:35.4,4.70215,1.5918
6326,34:35.4,4.70215,1.62109
6327,34:35.4,4.70215,1.5918
6328,34:35.5,4.70215,1.56738
6329,34:35.5,4.70215,1.58203
6330,34:35.5,4.71191,1.58203
6331,34:35.5,4.70703,1.55762
6332,34:35.5,4.70703,1.5332
6333,34:35.5,4.70215,1.55762
6334,34:35.6,4.70215,1.60156
6335,34:35.6,4.70215,1.61621
6336,34:35.6,4.70215,1.58691
6337,34:35.6,4.70215,1.56738
6338,34:35.6,4.70215,1.60156
6339,34:35.7,4.70703,1.58203
6340,34:35.7,4.70703,1.57227
6341,34:35.7,4.70703,1.55762
6342,34:35.7,4.70215,1.59668
6343,34:35.7,4.70215,1.61621
6344,34:35.7,4.70215,1.60156
6345,34:35.8,4.70215,1.56738
6346,34:35.8,4.70215,1.56738
6347,34:35.8,4.70703,1.60156
6348,34:35.8,4.70703,1.55762
6349,34:35.8,4.70703,1.5332
6350,34:35.8,4.70703,1.53809
6351,34:35.9,4.70215,1.5918
6352,34:35.9,4.70215,1.62109
6353,34:35.9,4.70215,1.58203
6354,34:35.9,4.70215,1.55273
6355,34:35.9,4.70215,1.58203
6356,34:36.0,4.70703,1.57715
6357,34:36.0,4.70703,1.54785
6358,34:36.0,4.70703,1.52344
6359,34:36.0,4.70703,1.54297
6360,34:36.0,4.70215,1.58203
6361,34:36.0,4.70703,1.60156
6362,34:36.1,4.70215,1.56738
6363,34:36.1,4.70215,1.52344
6364,34:36.1,4.70215,1.54785
6365,34:36.1,4.70703,1.58203
6366,34:36.1,4.70703,1.63086
6367,34:36.1,4.70703,1.63574
6368,34:36.2,4.70215,1.66992
6369,34:36.2,4.70215,1.66992
6370,34:36.2,4.70215,1.64551
6371,34:36.2,4.70215,1.60156
6372,34:36.2,4.70215,1.60645
6373,34:36.3,4.70703,1.63574
6374,34:36.3,4.70703,1.59668
6375,34:36.3,4.70703,1.56738
6376,34:36.3,4.70703,1.5625
6377,34:36.3,4.70215,1.60645
6378,34:36.3,4.70215,1.63086
6379,34:36.4,4.70215,1.61133
6380,34:36.4,4.70215,1.5918
6381,34:36.4,4.70215,1.62109
6382,34:36.4,4.70703,1.61133
6383,34:36.4,4.70703,1.57715
6384,34:36.5,4.70703,1.54785
6385,34:36.5,4.70215,1.57227
6386,34:36.5,4.70215,1.61133
6387,34:36.5,4.70215,1.61621
6388,34:36.5,4.70215,1.57715
6389,34:36.5,4.70215,1.56738
6390,34:36.6,4.70703,1.59668
6391,34:36.6,4.70703,1.57227
6392,34:36.6,4.70703,1.55273
6393,34:36.6,4.70703,1.5332
6394,34:36.6,4.70215,1.58203
6395,34:36.6,4.70215,1.61133
6396,34:36.7,4.70215,1.60156
6397,34:36.7,4.70215,1.57227
6398,34:36.7,4.70215,1.58203
6399,34:36.7,4.70703,1.60156
6400,34:36.7,4.70703,1.56738
6401,34:36.8,4.70703,1.54785
6402,34:36.8,4.70703,1.55273
6403,34:36.8,4.70215,1.59668
6404,34:36.8,4.70215,1.62109
6405,34:36.8,4.70215,1.5918
6406,34:36.8,4.70215,1.5625
6407,34:36.9,4.70215,1.59668
6408,34:36.9,4.70703,1.58691
6409,34:36.9,4.70703,1.5625
6410,34:36.9,4.70703,1.54297
6411,34:36.9,4.70703,1.57227
6412,34:36.9,4.70215,1.60645
6413,34:37.0,4.70215,1.61621
6414,34:37.0,4.70215,1.5918
6415,34:37.0,4.70215,1.57715
6416,34:37.0,4.70703,1.60645
6417,34:37.0,4.70215,1.57715
6418,34:37.1,4.70703,1.55762
6419,34:37.1,4.70703,1.54785
6420,34:37.1,4.70215,1.59668
6421,34:37.1,4.70215,1.62109
6422,34:37.1,4.70215,1.60156
6423,34:37.1,4.70215,1.57715
6424,34:37.2,4.70215,1.59668
6425,34:37.2,4.70703,1.61133
6426,34:37.2,4.70703,1.57715
6427,34:37.2,4.70703,1.54297
6428,34:37.2,4.70703,1.55762
6429,34:37.2,4.70215,1.60156
6430,34:37.3,4.70215,1.62598
6431,34:37.3,4.70215,1.59668
6432,34:37.3,4.70215,1.57715
6433,34:37.3,4.70215,1.60645
6434,34:37.3,4.70703,1.58691
6435,34:37.4,4.70703,1.5625
6436,34:37.4,4.70703,1.53809
6437,34:37.4,4.70215,1.56738
6438,34:37.4,4.70215,1.60645
6439,34:37.4,4.70215,1.61621
6440,34:37.4,4.70215,1.59668
6441,34:37.5,4.70215,1.60645
6442,34:37.5,4.70703,1.64063
6443,34:37.5,4.70703,1.60156
6444,34:37.5,4.70703,1.56738
6445,34:37.5,4.70703,1.55273
6446,34:37.5,4.70215,1.59668
6447,34:37.6,4.70215,1.63086
6448,34:37.6,4.70215,1.61621
6449,34:37.6,4.70215,1.59668
6450,34:37.6,4.70215,1.62598
6451,34:37.6,4.70703,1.63086
6452,34:37.7,4.70703,1.58691
6453,34:37.7,4.70703,1.55273
6454,34:37.7,4.70703,1.56738
6455,34:37.7,4.70215,1.60156
6456,34:37.7,4.70215,1.63574
6457,34:37.7,4.70215,1.60156
6458,34:37.8,4.70215,1.5625
6459,34:37.8,4.70215,1.58203
6460,34:37.8,4.70703,1.62109
6461,34:37.8,4.70703,1.62598
6462,34:37.8,4.70703,1.61133
6463,34:37.8,4.70215,1.63574
6464,34:37.9,4.70215,1.64063
6465,34:37.9,4.70215,1.63574
6466,34:37.9,4.70215,1.60156
6467,34:37.9,4.70215,1.61133
6468,34:37.9,4.70703,1.64551
6469,34:38.0,4.70703,1.60156
6470,34:38.0,4.70703,1.5625
6471,34:38.0,4.70703,1.55762
6472,34:38.0,4.70215,1.5918
6473,34:38.0,4.70215,1.63574
6474,34:38.0,4.70215,1.61133
6475,34:38.1,4.70215,1.5918
6476,34:38.1,4.70215,1.62598
6477,34:38.1,4.70703,1.62598
6478,34:38.1,4.70703,1.58691
6479,34:38.1,4.70703,1.55273
6480,34:38.2,4.70215,1.5625
6481,34:38.2,4.70215,1.61133
6482,34:38.2,4.70215,1.63574
6483,34:38.2,4.70215,1.60645
6484,34:38.2,4.70215,1.59668
6485,34:38.2,4.70215,1.63086
6486,34:38.3,4.70703,1.60156
6487,34:38.3,4.70703,1.57227
6488,34:38.3,4.70703,1.56738
6489,34:38.3,4.70215,1.60156
6490,34:38.3,4.70215,1.63574
6491,34:38.3,4.70215,1.62109
6492,34:38.4,4.70215,1.58691
6493,34:38.4,4.70215,1.59668
6494,34:38.4,4.70703,1.62598
6495,34:38.4,4.70703,1.58203
6496,34:38.4,4.70703,1.54785
6497,34:38.5,4.70703,1.54297
6498,34:38.5,4.70215,1.58691
6499,34:38.5,4.70215,1.62109
6500,34:38.5,4.70215,1.58203
6501,34:38.5,4.70215,1.55762
6502,34:38.5,4.70215,1.56738
6503,34:38.6,4.70703,1.56738
6504,34:38.6,4.70703,1.54785
6505,34:38.6,4.70703,1.52832
6506,34:38.6,4.70703,1.55273
6507,34:38.6,4.70215,1.5918
6508,34:38.6,4.70215,1.60645
6509,34:38.7,4.70215,1.56738
6510,34:38.7,4.70215,1.54297
6511,34:38.7,4.70215,1.58203
6512,34:38.7,4.70703,1.56738
6513,34:38.7,4.70215,1.55273
6514,34:38.8,4.70703,1.55273
6515,34:38.8,4.70215,1.60156
6516,34:38.8,4.70215,1.64063
6517,34:38.8,4.70215,1.62109
6518,34:38.8,4.70215,1.58203
6519,34:38.8,4.70215,1.58691
6520,34:38.9,4.70703,1.61621
6521,34:38.9,4.70703,1.58203
6522,34:38.9,4.70703,1.5625
6523,34:38.9,4.70703,1.57227
6524,34:38.9,4.70215,1.60645
6525,34:38.9,4.70215,1.63574
6526,34:39.0,4.70215,1.5918
6527,34:39.0,4.70215,1.5625
6528,34:39.0,4.70215,1.55762
6529,34:39.0,4.70703,1.55762
6530,34:39.0,4.70703,1.53809
6531,34:39.1,4.70703,1.52344
