,Waktu,Pipi,Alis
4641,58:28.9,2.72461,0.05859
4642,58:28.9,2.78809,0.05859
4643,58:28.9,2.80762,0.05859
4644,58:28.9,2.77344,0.05859
4645,58:28.9,2.74902,0.05859
4646,58:29.0,2.79785,0.05859
4647,58:29.0,2.79297,0.05859
4648,58:29.0,2.75391,0.05859
4649,58:29.0,2.75879,0.05859
4650,58:29.0,2.79297,0.05859
4651,58:29.0,2.81738,0.05859
4652,58:29.1,2.76855,0.05859
4653,58:29.1,2.7002,0.05859
4654,58:29.1,2.73926,0.05371
4655,58:29.1,2.77344,0.05859
4656,58:29.1,2.73926,0.05371
4657,58:29.1,2.70508,0.05371
4658,58:29.2,2.72461,0.05371
4659,58:29.2,2.79297,0.05371
4660,58:29.2,2.8125,0.05859
4661,58:29.2,2.76367,0.05859
4662,58:29.2,2.70508,0.05859
4663,58:29.2,2.78809,0.05371
4664,58:29.3,2.8125,0.05859
4665,58:29.3,2.73926,0.05371
4666,58:29.3,2.71484,0.05371
4667,58:29.3,2.76855,0.05859
4668,58:29.3,2.8125,0.05859
4669,58:29.3,2.80762,0.05859
4670,58:29.4,2.77344,0.05371
4671,58:29.4,2.75391,0.05859
4672,58:29.4,2.7832,0.05371
4673,58:29.4,2.79297,0.05371
4674,58:29.4,2.74414,0.05371
4675,58:29.5,2.71973,0.05371
4676,58:29.5,2.7832,0.05371
4677,58:29.5,2.81738,0.05859
4678,58:29.5,2.79785,0.05371
4679,58:29.5,2.74902,0.05371
4680,58:29.5,2.77832,0.05859
4681,58:29.6,2.8125,0.05371
4682,58:29.6,2.74902,0.05371
4683,58:29.6,2.6709,0.05859
4684,58:29.6,2.6709,0.05859
4685,58:29.6,2.75391,0.05859
4686,58:29.6,2.7832,0.05859
4687,58:29.7,2.76367,0.05859
4688,58:29.7,2.73438,0.05859
4689,58:29.7,2.77832,0.05371
4690,58:29.7,2.76855,0.05371
4691,58:29.7,2.73926,0.05371
4692,58:29.8,2.73926,0.05371
4693,58:29.8,2.77832,0.05371
4694,58:29.8,2.82715,0.05859
4695,58:29.8,2.79297,0.05371
4696,58:29.8,2.70508,0.05859
4697,58:29.8,2.69531,0.05859
4698,58:29.9,2.73438,0.05859
4699,58:29.9,2.70508,0.05371
4700,58:29.9,2.68555,0.05859
4701,58:29.9,2.69531,0.05859
4702,58:29.9,2.77344,0.05859
4703,58:29.9,2.80762,0.05371
4704,58:30.0,2.7832,0.05371
4705,58:30.0,2.71484,0.05371
4706,58:30.0,2.73438,0.05371
4707,58:30.0,2.79297,0.05371
4708,58:30.0,2.79297,0.05371
4709,58:30.1,2.79785,0.05371
4710,58:30.1,2.79785,0.05371
4711,58:30.1,2.88086,0.05859
4712,58:30.1,2.85156,0.05371
4713,58:30.1,2.7832,0.05371
4714,58:30.1,2.74414,0.05371
4715,58:30.2,2.8125,0.05371
4716,58:30.2,2.80762,0.05371
4717,58:30.2,2.73438,0.05859
4718,58:30.2,2.71484,0.05371
4719,58:30.2,2.76367,0.05371
4720,58:30.3,2.80762,0.05371
4721,58:30.3,2.80273,0.05371
4722,58:30.3,2.74902,0.05371
4723,58:30.3,2.77832,0.05371
4724,58:30.3,2.80273,0.05371
4725,58:30.3,2.76367,0.05371
4726,58:30.4,2.71973,0.05371
4727,58:30.4,2.70996,0.05371
4728,58:30.4,2.76367,0.05371
4729,58:30.4,2.76367,0.05371
4730,58:30.4,2.74414,0.05859
4731,58:30.4,2.71484,0.05859
4732,58:30.5,2.74414,0.05859
4733,58:30.5,2.75391,0.05859
4734,58:30.5,2.72949,0.06348
4735,58:30.5,2.71484,0.05859
4736,58:30.5,2.73926,0.05859
4737,58:30.6,2.80762,0.05859
4738,58:30.6,2.80762,0.05859
4739,58:30.6,2.74414,0.05859
4740,58:30.6,2.72949,0.05859
4741,58:30.6,2.75879,0.05859
4742,58:30.6,2.73438,0.05859
4743,58:30.7,2.68555,0.05859
4744,58:30.7,2.67578,0.05859
4745,58:30.7,2.74414,0.05859
4746,58:30.7,2.80273,0.05859
4747,58:30.7,2.78809,0.05859
4748,58:30.7,2.73926,0.05859
4749,58:30.8,2.75391,0.05859
4750,58:30.8,2.7832,0.05859
4751,58:30.8,2.74902,0.05859
4752,58:30.8,2.70996,0.05859
4753,58:30.8,2.69531,0.05859
4754,58:30.9,2.73926,0.05859
4755,58:30.9,2.76367,0.05859
4756,58:30.9,2.73926,0.05859
4757,58:30.9,2.70508,0.05859
4758,58:30.9,2.76367,0.05371
4759,58:30.9,2.79785,0.05371
4760,58:31.0,2.76855,0.05371
4761,58:31.0,2.73926,0.05371
4762,58:31.0,2.76855,0.05859
4763,58:31.0,2.8125,0.05371
4764,58:31.0,2.8418,0.05859
4765,58:31.0,2.78809,0.05859
4766,58:31.1,2.73926,0.05371
4767,58:31.1,2.79785,0.05859
4768,58:31.1,2.80273,0.05859
4769,58:31.1,2.74414,0.05371
4770,58:31.1,2.72949,0.05371
4771,58:31.2,2.77832,0.05859
4772,58:31.2,2.80762,0.05859
4773,58:31.2,2.77344,0.05859
4774,58:31.2,2.73438,0.05859
4775,58:31.2,2.74902,0.05371
4776,58:31.2,2.80273,0.05859
4777,58:31.3,2.75879,0.05859
4778,58:31.3,2.72949,0.05859
4779,58:31.3,2.74902,0.05859
4780,58:31.3,2.79785,0.05859
4781,58:31.3,2.8418,0.05859
4782,58:31.3,2.79785,0.05859
4783,58:31.4,2.76367,0.05859
4784,58:31.4,2.79785,0.05859
4785,58:31.4,2.80762,0.05859
4786,58:31.4,2.76367,0.05371
4787,58:31.4,2.73926,0.05859
4788,58:31.5,2.75391,0.05859
4789,58:31.5,2.82227,0.05859
4790,58:31.5,2.86133,0.05859
4791,58:31.5,2.80762,0.05859
4792,58:31.5,2.77344,0.05371
4793,58:31.5,2.77832,0.05371
4794,58:31.6,2.77344,0.05371
4795,58:31.6,2.72949,0.05859
4796,58:31.6,2.70508,0.05859
4797,58:31.6,2.7832,0.05859
4798,58:31.6,2.83691,0.05371
4799,58:31.6,2.81738,0.05859
4800,58:31.7,2.80273,0.05859
4801,58:31.7,2.83203,0.05859
4802,58:31.7,2.87109,0.05371
4803,58:31.7,2.84668,0.05859
4804,58:31.7,2.81738,0.05371
4805,58:31.8,2.79297,0.05859
4806,58:31.8,2.8125,0.05371
4807,58:31.8,2.82227,0.05859
4808,58:31.8,2.79297,0.05371
4809,58:31.8,2.75391,0.05371
4810,58:31.8,2.77832,0.05371
4811,58:31.9,2.8125,0.05371
4812,58:31.9,2.76367,0.05371
4813,58:31.9,2.73438,0.05371
4814,58:31.9,2.74902,0.05859
4815,58:31.9,2.8125,0.05859
4816,58:32.0,2.79297,0.05859
4817,58:32.0,2.73926,0.05371
4818,58:32.0,2.75391,0.05371
4819,58:32.0,2.81738,0.05371
4820,58:32.0,2.81738,0.05371
4821,58:32.0,2.74902,0.05371
4822,58:32.1,2.76855,0.05859
4823,58:32.1,2.78809,0.05371
4824,58:32.1,2.80762,0.05859
4825,58:32.1,2.83203,0.05859
4826,58:32.1,2.79297,0.05371
4827,58:32.1,2.81738,0.05859
4828,58:32.2,2.8125,0.05371
4829,58:32.2,2.77344,0.05371
4830,58:32.2,2.70996,0.05859
4831,58:32.2,2.74414,0.05859
4832,58:32.2,2.80762,0.05859
4833,58:32.3,2.80273,0.05859
4834,58:32.3,2.76367,0.05859
4835,58:32.3,2.74902,0.05371
4836,58:32.3,2.77344,0.05859
4837,58:32.3,2.80273,0.05371
4838,58:32.3,2.79297,0.05371
4839,58:32.4,2.76367,0.05859
4840,58:32.4,2.81738,0.05371
4841,58:32.4,2.82715,0.05371
4842,58:32.4,2.77832,0.05371
4843,58:32.4,2.77832,0.05371
4844,58:32.4,2.77344,0.05859
4845,58:32.5,2.83691,0.05859
4846,58:32.5,2.83203,0.05859
4847,58:32.5,2.74414,0.05859
4848,58:32.5,2.70996,0.05859
4849,58:32.5,2.76367,0.05859
4850,58:32.6,2.80762,0.05859
4851,58:32.6,2.79297,0.05859
4852,58:32.6,2.75391,0.05859
4853,58:32.6,2.76855,0.05859
4854,58:32.6,2.8418,0.05859
4855,58:32.6,2.81738,0.05859
4856,58:32.7,2.77832,0.05859
4857,58:32.7,2.79785,0.05859
4858,58:32.7,2.85645,0.05859
4859,58:32.7,2.83691,0.05859
4860,58:32.7,2.81738,0.05371
4861,58:32.7,2.82715,0.05371
4862,58:32.8,2.86133,0.05371
4863,58:32.8,2.80762,0.05859
4864,58:32.8,2.73926,0.05859
4865,58:32.8,2.73926,0.05859
4866,58:32.8,2.75879,0.05859
4867,58:32.9,2.78809,0.05859
4868,58:32.9,2.78809,0.05859
4869,58:32.9,2.76367,0.05371
4870,58:32.9,2.74902,0.05371
4871,58:32.9,2.80762,0.05371
4872,58:32.9,2.79785,0.05371
4873,58:33.0,2.74902,0.05859
4874,58:33.0,2.76367,0.05859
4875,58:33.0,2.82227,0.05371
4876,58:33.0,2.83203,0.05371
4877,58:33.0,2.79785,0.05371
4878,58:33.0,2.73926,0.05371
4879,58:33.1,2.80762,0.05859
4880,58:33.1,2.83203,0.05371
4881,58:33.1,2.80762,0.05371
4882,58:33.1,2.76855,0.05371
4883,58:33.1,2.7832,0.05859
4884,58:33.2,2.79785,0.05859
4885,58:33.2,2.76367,0.05859
4886,58:33.2,2.72461,0.05371
4887,58:33.2,2.73926,0.05859
4888,58:33.2,2.82227,0.05371
4889,58:33.2,2.82227,0.05371
4890,58:33.3,2.76367,0.05371
4891,58:33.3,2.75879,0.05859
4892,58:33.3,2.79297,0.05371
4893,58:33.3,2.8125,0.05859
4894,58:33.3,2.76855,0.05371
4895,58:33.3,2.72949,0.05371
4896,58:33.4,2.76367,0.05371
4897,58:33.4,2.80273,0.05371
4898,58:33.4,2.75391,0.05371
4899,58:33.4,2.72461,0.05859
4900,58:33.4,2.75879,0.05859
4901,58:33.5,2.84668,0.05859
4902,58:33.5,2.84668,0.05859
4903,58:33.5,2.80273,0.05371
4904,58:33.5,2.78809,0.05859
4905,58:33.5,2.83691,0.05859
4906,58:33.5,2.83203,0.05859
4907,58:33.6,2.80762,0.05859
4908,58:33.6,2.7832,0.05371
4909,58:33.6,2.78809,0.05371
4910,58:33.6,2.82715,0.05371
4911,58:33.6,2.82715,0.05859
4912,58:33.7,2.77832,0.05371
4913,58:33.7,2.76367,0.05859
4914,58:33.7,2.8125,0.05371
4915,58:33.7,2.80762,0.05371
4916,58:33.7,2.77832,0.05859
4917,58:33.7,2.75879,0.05371
4918,58:33.8,2.81738,0.05859
4919,58:33.8,2.8418,0.05859
4920,58:33.8,2.8125,0.05371
4921,58:33.8,2.77832,0.05371
4922,58:33.8,2.79785,0.05371
4923,58:33.8,2.82715,0.05371
4924,58:33.9,2.76855,0.05371
4925,58:33.9,2.74902,0.05371
4926,58:33.9,2.77832,0.05371
4927,58:33.9,2.88574,0.05371
4928,58:33.9,2.88574,0.05371
4929,58:34.0,2.83691,0.05371
4930,58:34.0,2.76855,0.05371
4931,58:34.0,2.80273,0.05371
4932,58:34.0,2.77344,0.05371
4933,58:34.0,2.76855,0.05371
4934,58:34.0,2.80762,0.05371
4935,58:34.1,2.82715,0.05371
4936,58:34.1,2.84668,0.05859
4937,58:34.1,2.82227,0.05371
4938,58:34.1,2.79297,0.05859
4939,58:34.1,2.78809,0.05371
4940,58:34.1,2.83203,0.05859
4941,58:34.2,2.79297,0.05859
4942,58:34.2,2.76367,0.05859
4943,58:34.2,2.75879,0.05859
4944,58:34.2,2.80273,0.05859
4945,58:34.2,2.83203,0.05859
4946,58:34.3,2.80273,0.05859
4947,58:34.3,2.7832,0.05859
4948,58:34.3,2.82227,0.05859
4949,58:34.3,2.85645,0.05859
4950,58:34.3,2.80762,0.05859
4951,58:34.3,2.77344,0.05859
4952,58:34.4,2.79297,0.05859
4953,58:34.4,2.85156,0.05859
4954,58:34.4,2.85156,0.05859
4955,58:34.4,2.81738,0.05371
4956,58:34.4,2.81738,0.05371
4957,58:34.4,2.8418,0.05371
4958,58:34.5,2.82715,0.05371
4959,58:34.5,2.77344,0.05371
4960,58:34.5,2.79785,0.05371
4961,58:34.5,2.83203,0.05371
4962,58:34.5,2.87109,0.05371
4963,58:34.6,2.8418,0.05371
4964,58:34.6,2.80273,0.05371
4965,58:34.6,2.80762,0.05371
4966,58:34.6,2.84668,0.05371
4967,58:34.6,2.8125,0.05371
4968,58:34.6,2.76367,0.05859
4969,58:34.7,2.77344,0.05371
4970,58:34.7,2.8418,0.05859
4971,58:34.7,2.87598,0.05371
4972,58:34.7,2.85645,0.05371
4973,58:34.7,2.80762,0.05371
4974,58:34.7,2.84668,0.05371
4975,58:34.8,2.8418,0.05371
4976,58:34.8,2.79297,0.05371
4977,58:34.8,2.76855,0.05371
4978,58:34.8,2.78809,0.05371
4979,58:34.8,2.8418,0.05859
4980,58:34.9,2.85645,0.05371
4981,58:34.9,2.8125,0.05371
4982,58:34.9,2.79785,0.05371
4983,58:34.9,2.84668,0.05371
4984,58:34.9,2.82715,0.05859
4985,58:34.9,2.78809,0.05859
4986,58:35.0,2.77832,0.05859
4987,58:35.0,2.80762,0.05859
4988,58:35.0,2.88086,0.05859
4989,58:35.0,2.83691,0.05859
4990,58:35.0,2.72949,0.05371
4991,58:35.0,2.72461,0.05859
4992,58:35.1,2.76855,0.05859
4993,58:35.1,2.76367,0.05371
4994,58:35.1,2.68066,0.05371
4995,58:35.1,2.70508,0.05859
4996,58:35.1,2.74414,0.05859
4997,58:35.2,2.77344,0.05371
4998,58:35.2,2.75879,0.05371
4999,58:35.2,2.74902,0.05371
5000,58:35.2,2.81738,0.05371
5001,58:35.2,2.82715,0.05859
5002,58:35.2,2.78809,0.05859
5003,58:35.3,2.76855,0.05859
5004,58:35.3,2.79297,0.05859
5005,58:35.3,2.84668,0.05859
5006,58:35.3,2.85645,0.05371
5007,58:35.3,2.80762,0.05371
5008,58:35.4,2.79785,0.05371
5009,58:35.4,2.84668,0.05371
5010,58:35.4,2.85645,0.05371
5011,58:35.4,2.8125,0.05371
5012,58:35.4,2.78809,0.05859
5013,58:35.4,2.8418,0.05371
5014,58:35.5,2.87109,0.05371
5015,58:35.5,2.83203,0.05371
5016,58:35.5,2.79785,0.05371
5017,58:35.5,2.83203,0.05371
5018,58:35.5,2.80762,0.05371
5019,58:35.5,2.77344,0.05859
5020,58:35.6,2.74414,0.05859
5021,58:35.6,2.77344,0.05371
5022,58:35.6,2.87109,0.05371
5023,58:35.6,2.87598,0.05371
5024,58:35.6,2.85645,0.05371
5025,58:35.7,2.80762,0.05371
5026,58:35.7,2.86621,0.05371
5027,58:35.7,2.86133,0.05371
5028,58:35.7,2.82227,0.05371
5029,58:35.7,2.77344,0.05859
5030,58:35.7,2.82227,0.05371
5031,58:35.8,2.86133,0.05371
5032,58:35.8,2.85156,0.05371
5033,58:35.8,2.8418,0.05371
5034,58:35.8,2.8418,0.05371
5035,58:35.8,2.87598,0.05859
5036,58:35.8,2.83203,0.05859
5037,58:35.9,2.76855,0.05371
5038,58:35.9,2.72949,0.05371
5039,58:35.9,2.76855,0.05371
5040,58:35.9,2.87109,0.05371
5041,58:35.9,2.89062,0.05371
5042,58:36.0,2.80762,0.05371
5043,58:36.0,2.80762,0.05371
5044,58:36.0,2.84668,0.05371
5045,58:36.0,2.79785,0.05371
5046,58:36.0,2.76367,0.05371
5047,58:36.0,2.76367,0.05859
5048,58:36.1,2.86133,0.05371
5049,58:36.1,2.94434,0.05371
5050,58:36.1,2.96387,0.05371
5051,58:36.1,3.02246,0.05371
5052,58:36.1,2.9834,0.05859
5053,58:36.1,2.9834,0.05859
5054,58:36.2,2.82715,0.05371
5055,58:36.2,2.77344,0.05371
5056,58:36.2,2.70508,0.05859
5057,58:36.2,2.7832,0.05371
5058,58:36.2,2.80273,0.05371
5059,58:36.3,2.80762,0.05859
5060,58:36.3,2.85156,0.05859
5061,58:36.3,2.89062,0.05859
5062,58:36.3,2.86133,0.05859
5063,58:36.3,2.77832,0.05371
5064,58:36.3,2.87109,0.05371
5065,58:36.4,2.89062,0.05859
5066,58:36.4,2.90039,0.05859
5067,58:36.4,2.91992,0.05859
5068,58:36.4,2.9248,0.05859
5069,58:36.4,3.00293,0.05859
5070,58:36.4,2.95898,0.05859
5071,58:36.5,2.88086,0.05859
5072,58:36.5,2.81738,0.05859
5073,58:36.5,2.87598,0.05859
5074,58:36.5,2.93457,0.05859
5075,58:36.5,2.91504,0.05859
5076,58:36.6,2.8125,0.05859
5077,58:36.6,2.80273,0.05859
5078,58:36.6,2.87598,0.05859
5079,58:36.6,2.87598,0.05859
5080,58:36.6,2.79785,0.06348
5081,58:36.6,2.81738,0.05859
5082,58:36.7,2.88574,0.05859
5083,58:36.7,2.90039,0.05859
5084,58:36.7,2.7832,0.05859
5085,58:36.7,2.72461,0.05859
5086,58:36.7,2.6416,0.05859
5087,58:36.7,2.6709,0.05859
5088,58:36.8,2.68066,0.05859
5089,58:36.8,2.61719,0.05859
5090,58:36.8,2.65137,0.05859
5091,58:36.8,2.73438,0.05859
5092,58:36.8,2.80762,0.05859
5093,58:36.9,2.77344,0.05859
5094,58:36.9,2.70996,0.05859
5095,58:36.9,2.76367,0.05859
5096,58:36.9,2.7832,0.05859
5097,58:36.9,2.72949,0.05859
5098,58:36.9,2.66602,0.05859
5099,58:37.0,2.77344,0.05859
5100,58:37.0,2.86621,0.05859
5101,58:37.0,2.85645,0.05859
5102,58:37.0,2.74902,0.05859
5103,58:37.0,2.76855,0.05859
5104,58:37.1,2.71484,0.05859
5105,58:37.1,2.71484,0.05859
5106,58:37.1,2.65137,0.05859
5107,58:37.1,2.6709,0.05859
5108,58:37.1,2.73926,0.05859
5109,58:37.1,2.8418,0.05371
5110,58:37.2,2.88574,0.05371
5111,58:37.2,2.86621,0.05371
5112,58:37.2,2.89062,0.05859
5113,58:37.2,2.90527,0.05859
5114,58:37.2,2.86621,0.05859
5115,58:37.2,2.7832,0.05371
5116,58:37.3,2.77832,0.05859
5117,58:37.3,2.86621,0.05371
5118,58:37.3,2.83691,0.05371
5119,58:37.3,2.80762,0.05859
5120,58:37.3,2.80273,0.05371
5121,58:37.4,2.82715,0.05371
5122,58:37.4,2.83203,0.05859
5123,58:37.4,2.71973,0.05859
5124,58:37.4,2.70508,0.05859
5125,58:37.4,2.76367,0.05859
5126,58:37.4,2.86133,0.05371
5127,58:37.5,2.87598,0.05371
5128,58:37.5,2.86133,0.05371
5129,58:37.5,2.85645,0.05371
5130,58:37.5,2.90039,0.05859
5131,58:37.5,2.87109,0.05859
5132,58:37.5,2.85156,0.05859
5133,58:37.6,2.91016,0.05859
5134,58:37.6,2.89062,0.05859
5135,58:37.6,2.90039,0.05859
5136,58:37.6,2.81738,0.05859
5137,58:37.6,2.77344,0.05859
5138,58:37.7,2.73926,0.05859
5139,58:37.7,2.76367,0.05859
5140,58:37.7,2.72949,0.05859
5141,58:37.7,2.67578,0.05859
5142,58:37.7,2.68066,0.05859
5143,58:37.7,2.7002,0.05371
5144,58:37.8,2.73438,0.05371
5145,58:37.8,2.72461,0.05859
5146,58:37.8,2.74414,0.05859
5147,58:37.8,2.80273,0.05859
5148,58:37.8,2.8125,0.05859
5149,58:37.8,2.76855,0.05859
5150,58:37.9,2.75391,0.05859
5151,58:37.9,2.77832,0.05859
5152,58:37.9,2.79297,0.05859
5153,58:37.9,2.76855,0.05859
5154,58:37.9,2.73438,0.05859
5155,58:38.0,2.72949,0.05859
5156,58:38.0,2.82227,0.05859
5157,58:38.0,2.85645,0.05859
5158,58:38.0,2.80273,0.05859
5159,58:38.0,2.82227,0.05859
5160,58:38.0,2.79785,0.05371
5161,58:38.1,2.77832,0.05371
5162,58:38.1,2.78809,0.05371
5163,58:38.1,2.75391,0.05371
5164,58:38.1,2.89062,0.05859
5165,58:38.1,2.89551,0.05859
5166,58:38.1,2.80273,0.05371
5167,58:38.2,2.7832,0.05859
5168,58:38.2,2.80273,0.05371
5169,58:38.2,2.86133,0.05371
5170,58:38.2,2.90039,0.05859
5171,58:38.2,2.83203,0.05371
5172,58:38.3,2.81738,0.05371
5173,58:38.3,2.81738,0.05859
5174,58:38.3,2.77344,0.05859
5175,58:38.3,2.72949,0.05371
5176,58:38.3,2.70508,0.05859
5177,58:38.3,2.74902,0.05371
5178,58:38.4,2.8418,0.05371
5179,58:38.4,2.8418,0.05371
5180,58:38.4,2.88086,0.05371
5181,58:38.4,2.91992,0.05371
5182,58:38.4,2.90527,0.05859
5183,58:38.4,2.82227,0.05371
5184,58:38.5,2.82715,0.05859
5185,58:38.5,2.81738,0.05859
5186,58:38.5,2.87598,0.05859
5187,58:38.5,2.81738,0.05859
5188,58:38.5,2.74414,0.05371
5189,58:38.6,2.73438,0.05371
5190,58:38.6,2.86621,0.05859
5191,58:38.6,2.86133,0.05859
5192,58:38.6,2.75879,0.05859
5193,58:38.6,2.66113,0.05371
5194,58:38.6,2.68555,0.05371
5195,58:38.7,2.74902,0.05371
5196,58:38.7,2.68555,0.05371
5197,58:38.7,2.62695,0.05371
5198,58:38.7,2.63184,0.05371
5199,58:38.7,2.72461,0.05859
5200,58:38.8,2.74902,0.05859
5201,58:38.8,2.68555,0.05371
5202,58:38.8,2.71484,0.05859
5203,58:38.8,2.69043,0.05859
5204,58:38.8,2.76367,0.05371
5205,58:38.8,2.75391,0.05371
5206,58:38.9,2.69531,0.05371
5207,58:38.9,2.71973,0.05371
5208,58:38.9,2.72949,0.05859
5209,58:38.9,2.65625,0.05859
5210,58:38.9,2.62207,0.05859
5211,58:38.9,2.69043,0.05371
5212,58:39.0,2.75391,0.05371
5213,58:39.0,2.78809,0.05371
5214,58:39.0,2.72461,0.05371
5215,58:39.0,2.69531,0.05859
5216,58:39.0,2.75879,0.05371
5217,58:39.1,2.77344,0.05371
5218,58:39.1,2.71484,0.05371
5219,58:39.1,2.71973,0.05371
5220,58:39.1,2.80273,0.05859
5221,58:39.1,2.86621,0.05371
5222,58:39.1,2.82227,0.05371
5223,58:39.2,2.80762,0.05371
5224,58:39.2,2.84668,0.05859
5225,58:39.2,2.93457,0.05371
5226,58:39.2,2.95898,0.05371
5227,58:39.2,2.88086,0.05371
5228,58:39.2,2.90527,0.05371
5229,58:39.3,2.94922,0.05371
5230,58:39.3,2.97363,0.05859
5231,58:39.3,2.93457,0.05859
5232,58:39.3,2.89062,0.05371
5233,58:39.3,2.90527,0.05859
5234,58:39.4,2.7832,0.05859
5235,58:39.4,2.73926,0.05859
5236,58:39.4,2.74414,0.05859
5237,58:39.4,2.76855,0.05859
5238,58:39.4,2.88086,0.05859
5239,58:39.4,2.88574,0.05859
5240,58:39.5,2.83691,0.05859
5241,58:39.5,2.84668,0.05859
5242,58:39.5,2.89062,0.05859
5243,58:39.5,2.83203,0.05859
5244,58:39.5,2.77344,0.05859
5245,58:39.5,2.8125,0.05859
5246,58:39.6,2.82227,0.05371
5247,58:39.6,2.83691,0.05859
5248,58:39.6,2.77344,0.05859
5249,58:39.6,2.77832,0.05371
5250,58:39.6,2.84668,0.05859
5251,58:39.7,2.90527,0.05859
5252,58:39.7,2.79785,0.05371
5253,58:39.7,2.77832,0.05859
5254,58:39.7,2.76855,0.05859
5255,58:39.7,2.8418,0.05371
5256,58:39.7,2.81738,0.05371
5257,58:39.8,2.82227,0.05859
5258,58:39.8,2.82715,0.05371
5259,58:39.8,2.89062,0.05859
5260,58:39.8,2.90039,0.05371
5261,58:39.8,2.82227,0.05371
5262,58:39.8,2.74902,0.05371
5263,58:39.9,2.77344,0.05371
5264,58:39.9,2.85645,0.05371
5265,58:39.9,2.83203,0.05371
5266,58:39.9,2.79297,0.05371
5267,58:39.9,2.80762,0.05859
5268,58:40.0,2.86621,0.05371
5269,58:40.0,2.82227,0.05371
5270,58:40.0,2.78809,0.05371
5271,58:40.0,2.72461,0.05859
5272,58:40.0,2.76367,0.05371
5273,58:40.0,2.76367,0.05371
5274,58:40.1,2.74414,0.05371
5275,58:40.1,2.71973,0.05371
5276,58:40.1,2.73926,0.05859
5277,58:40.1,2.7832,0.05371
5278,58:40.1,2.73926,0.05371
5279,58:40.1,2.7002,0.05859
5280,58:40.2,2.71973,0.05371
5281,58:40.2,2.78809,0.05371
5282,58:40.2,2.8125,0.05371
5283,58:40.2,2.81738,0.05859
5284,58:40.2,2.83203,0.05859
5285,58:40.3,2.85156,0.05859
5286,58:40.3,2.77832,0.05371
5287,58:40.3,2.72461,0.05859
5288,58:40.3,2.68066,0.05859
5289,58:40.3,2.72461,0.05371
5290,58:40.3,2.78809,0.05859
5291,58:40.4,2.83203,0.05859
5292,58:40.4,2.81738,0.05859
5293,58:40.4,2.82227,0.05859
5294,58:40.4,2.84668,0.05859
5295,58:40.4,2.83691,0.05859
5296,58:40.5,2.77832,0.05859
5297,58:40.5,2.77344,0.05859
5298,58:40.5,2.85645,0.05859
5299,58:40.5,2.87109,0.05859
5300,58:40.5,2.80762,0.05859
5301,58:40.5,2.73926,0.05859
5302,58:40.6,2.82715,0.05859
5303,58:40.6,2.86621,0.05859
5304,58:40.6,2.73438,0.05859
5305,58:40.6,2.71484,0.05859
5306,58:40.6,2.71484,0.05859
5307,58:40.6,2.79785,0.05859
5308,58:40.7,2.76367,0.05859
5309,58:40.7,2.71973,0.05859
5310,58:40.7,2.70508,0.05859
5311,58:40.7,2.72949,0.05859
5312,58:40.7,2.72949,0.05859
5313,58:40.8,2.72949,0.05859
5314,58:40.8,2.70996,0.05859
5315,58:40.8,2.8125,0.05859
5316,58:40.8,2.83691,0.05859
5317,58:40.8,2.83691,0.05859
5318,58:40.8,2.77832,0.05859
5319,58:40.9,2.77832,0.05859
5320,58:40.9,2.83691,0.05859
5321,58:40.9,2.81738,0.05859
5322,58:40.9,2.82227,0.05859
5323,58:40.9,2.8125,0.05859
5324,58:40.9,2.83203,0.05859
5325,58:41.0,2.86621,0.05859
5326,58:41.0,2.80762,0.05859
5327,58:41.0,2.75391,0.05859
5328,58:41.0,2.80762,0.05859
5329,58:41.0,2.8125,0.05859
5330,58:41.1,2.77344,0.05859
5331,58:41.1,2.74414,0.05859
5332,58:41.1,2.77832,0.05859
5333,58:41.1,2.82715,0.05859
5334,58:41.1,2.82227,0.05859
5335,58:41.1,2.77344,0.05859
5336,58:41.2,2.7832,0.05859
5337,58:41.2,2.8418,0.05859
5338,58:41.2,2.8418,0.05859
5339,58:41.2,2.7832,0.05859
5340,58:41.2,2.77344,0.05859
5341,58:41.2,2.84668,0.05859
5342,58:41.3,2.87598,0.05859
5343,58:41.3,2.83691,0.05859
5344,58:41.3,2.7832,0.05859
5345,58:41.3,2.79785,0.05859
5346,58:41.3,2.85645,0.05859
5347,58:41.4,2.83203,0.05859
5348,58:41.4,2.7832,0.05859
5349,58:41.4,2.77344,0.05859
5350,58:41.4,2.8418,0.05859
5351,58:41.4,2.87598,0.05859
5352,58:41.4,2.84668,0.05859
5353,58:41.5,2.8125,0.05859
5354,58:41.5,2.85645,0.05859
5355,58:41.5,2.85645,0.05859
5356,58:41.5,2.7832,0.05859
5357,58:41.5,2.74414,0.05859
5358,58:41.5,2.78809,0.05859
5359,58:41.6,2.83691,0.05859
5360,58:41.6,2.81738,0.05859
5361,58:41.6,2.75879,0.05859
5362,58:41.6,2.75879,0.05859
5363,58:41.6,2.84668,0.05859
5364,58:41.7,2.83203,0.05859
5365,58:41.7,2.75391,0.05371
5366,58:41.7,2.73438,0.05859
5367,58:41.7,2.77344,0.05371
5368,58:41.7,2.82715,0.05371
5369,58:41.7,2.79297,0.05859
5370,58:41.8,2.75391,0.05859
5371,58:41.8,2.7832,0.05859
5372,58:41.8,2.81738,0.05859
5373,58:41.8,2.78809,0.05859
5374,58:41.8,2.76367,0.05859
5375,58:41.8,2.77344,0.05371
5376,58:41.9,2.8418,0.05371
